,close,high,low,open,volume
1600078740.0,339.75,339.82,339.52,339.53,7557
1600078800.0,339.5,339.77,339.26,339.74,9916
1600078860.0,339.19,339.56,339.15,339.51,6050
1600078920.0,339.18,339.22,339.08,339.18,2641
1600078980.0,339.02,339.25,339.01,339.16,2882
1600079040.0,338.87,339.13,338.83,339.01,5522
1600079100.0,338.78,338.96,338.73,338.88,3039
1600079160.0,338.75,338.85,338.63,338.78,3136
1600079220.0,338.69,338.85,338.6,338.75,3324
1600079280.0,338.71,338.76,338.54,338.69,6053
1600079340.0,338.42,338.86,338.3,338.71,15478
1600142400.0,341.18,341.29,341.06,341.12,4211
1600142460.0,341.23,341.39,341.07,341.18,2268
1600142520.0,341.34,341.5,341.15,341.24,1849
1600142580.0,341.39,341.44,341.23,341.34,2015
1600142640.0,341.29,341.5,341.29,341.39,1883
1600142700.0,341.38,341.44,341.13,341.3,2015
1600142760.0,341.51,341.58,341.36,341.37,1231
1600142820.0,341.54,341.65,341.5,341.5,1662
1600142880.0,341.37,341.56,341.34,341.55,698
1600142940.0,341.69,341.73,341.35,341.37,1060
1600143000.0,341.83,341.86,341.64,341.68,2021
1600143060.0,341.93,341.95,341.82,341.85,1437
1600143120.0,341.89,341.95,341.84,341.92,1177
1600143180.0,341.99,342.02,341.83,341.9,1217
1600143240.0,341.73,341.99,341.73,341.98,1302
1600143300.0,341.58,341.78,341.54,341.75,996
1600143360.0,341.55,341.63,341.52,341.57,809
1600143420.0,341.51,341.61,341.48,341.57,1098
1600143480.0,341.53,341.62,341.45,341.52,1259
1600143540.0,341.33,341.54,341.24,341.53,1491
1600143600.0,341.39,341.52,341.29,341.32,1306
1600143660.0,341.32,341.4,341.26,341.4,957
1600143720.0,341.38,341.42,341.32,341.33,846
1600143780.0,341.49,341.51,341.38,341.39,751
1600143840.0,341.64,341.66,341.49,341.51,1117
1600143900.0,341.56,341.68,341.5,341.63,859
1600143960.0,341.57,341.59,341.5,341.55,895
1600144020.0,341.46,341.58,341.41,341.58,840
1600144080.0,341.49,341.58,341.45,341.45,446
1600144140.0,341.61,341.62,341.43,341.49,2698
1600144200.0,341.67,341.68,341.53,341.61,718
1600144260.0,341.82,341.83,341.68,341.68,990
1600144320.0,341.92,341.95,341.82,341.82,947
1600144380.0,341.84,341.96,341.77,341.91,1070
1600144440.0,341.84,341.98,341.83,341.84,983
1600144500.0,341.74,341.87,341.73,341.84,1217
1600144560.0,341.59,341.73,341.5,341.73,1350
1600144620.0,341.66,341.71,341.56,341.59,543
1600144680.0,341.52,341.72,341.48,341.67,2012
1600144740.0,341.64,341.67,341.45,341.53,621
1600144800.0,341.55,341.79,341.52,341.65,823
1600144860.0,341.6,341.65,341.55,341.56,382
1600144920.0,341.44,341.63,341.33,341.62,755
1600144980.0,341.42,341.49,341.37,341.43,372
1600145040.0,341.48,341.5,341.39,341.42,436
1600145100.0,341.34,341.59,341.33,341.47,646
1600145160.0,341.48,341.48,341.34,341.34,454
1600145220.0,341.61,341.64,341.48,341.48,621
1600145280.0,341.66,341.75,341.3,341.61,2237
1600145340.0,341.51,341.66,341.48,341.66,857
1600145400.0,341.53,341.55,341.35,341.5,1203
1600145460.0,341.42,341.52,341.37,341.52,546
1600145520.0,341.32,341.41,341.27,341.41,779
1600145580.0,341.22,341.41,341.22,341.3,853
1600145640.0,340.94,341.23,340.88,341.22,1925
1600145700.0,341.0,341.0,340.87,340.94,2004
1600145760.0,341.17,341.22,340.8,340.99,2348
1600145820.0,341.27,341.32,341.15,341.17,947
1600145880.0,341.27,341.28,341.17,341.28,576
1600145940.0,341.35,341.37,341.24,341.27,705
1600146000.0,341.3,341.41,341.24,341.36,644
1600146060.0,341.39,341.4,341.28,341.31,474
1600146120.0,341.5,341.51,341.33,341.4,712
1600146180.0,341.48,341.53,341.37,341.49,791
1600146240.0,341.49,341.51,341.41,341.48,330
1600146300.0,341.76,341.78,341.49,341.49,1242
1600146360.0,341.56,341.81,341.53,341.77,1276
1600146420.0,341.65,341.68,341.53,341.55,1845
1600146480.0,341.54,341.67,341.47,341.65,579
1600146540.0,341.31,341.55,341.21,341.53,1499
1600146600.0,341.17,341.3,341.01,341.3,889
1600146660.0,341.13,341.3,341.02,341.16,682
1600146720.0,340.98,341.17,340.95,341.13,736
1600146780.0,340.84,340.99,340.79,340.98,2346
1600146840.0,340.73,340.84,340.68,340.84,1569
1600146900.0,340.7,340.85,340.6,340.72,2343
1600146960.0,340.97,340.99,340.61,340.72,1133
1600147020.0,341.08,341.09,340.93,340.98,685
1600147080.0,341.18,341.19,341.04,341.09,620
1600147140.0,341.27,341.27,341.11,341.18,409
1600147200.0,341.36,341.4,341.17,341.27,787
1600147260.0,341.27,341.39,341.11,341.36,860
1600147320.0,341.24,341.28,341.08,341.26,604
1600147380.0,341.42,341.47,341.22,341.23,638
1600147440.0,341.42,341.51,341.37,341.43,558
1600147500.0,341.43,341.5,341.35,341.41,616
1600147560.0,341.44,341.51,341.38,341.43,472
1600147620.0,341.44,341.48,341.36,341.42,543
1600147680.0,341.43,341.52,341.4,341.44,627
1600147740.0,341.52,341.56,341.41,341.42,597
1600147800.0,341.56,341.65,341.48,341.52,1083
1600147860.0,341.63,341.65,341.56,341.56,835
1600147920.0,341.6,341.65,341.51,341.63,1239
1600147980.0,341.61,341.66,341.47,341.61,512
1600148040.0,341.65,341.71,341.5,341.61,2100
1600148100.0,341.74,341.77,341.58,341.65,651
1600148160.0,341.75,341.76,341.74,341.75,511
1600148220.0,341.68,341.84,341.65,341.76,752
1600148280.0,341.66,341.77,341.66,341.68,614
1600148340.0,341.75,341.76,341.65,341.69,602
1600148400.0,341.82,341.85,341.76,341.76,444
1600148460.0,341.73,341.83,341.7,341.81,522
1600148520.0,341.74,341.81,341.72,341.72,1753
1600148580.0,341.73,341.9,341.71,341.75,1347
1600148640.0,341.65,341.74,341.64,341.74,380
1600148700.0,341.52,341.69,341.51,341.66,607
1600148760.0,341.51,341.61,341.46,341.53,1031
1600148820.0,341.5,341.54,341.46,341.52,703
1600148880.0,341.5,341.52,341.46,341.49,610
1600148940.0,341.64,341.65,341.48,341.49,725
1600149000.0,341.55,341.67,341.53,341.63,1362
1600149060.0,341.38,341.54,341.38,341.54,779
1600149120.0,341.57,341.6,341.29,341.39,2008
1600149180.0,341.59,341.6,341.56,341.57,428
1600149240.0,341.49,341.62,341.49,341.61,532
1600149300.0,341.47,341.52,341.37,341.49,736
1600149360.0,341.31,341.5,341.24,341.48,773
1600149420.0,341.39,341.4,341.27,341.32,401
1600149480.0,341.55,341.56,341.39,341.4,390
1600149540.0,341.58,341.65,341.52,341.55,2340
1600149600.0,341.54,341.62,341.5,341.57,521
1600149660.0,341.71,341.75,341.49,341.53,834
1600149720.0,341.76,341.78,341.67,341.69,638
1600149780.0,341.69,341.75,341.67,341.75,454
1600149840.0,341.63,341.7,341.53,341.69,591
1600149900.0,341.7,341.75,341.62,341.64,1004
1600149960.0,341.74,341.76,341.7,341.71,317
1600150020.0,341.65,341.87,341.63,341.73,737
1600150080.0,341.64,341.69,341.6,341.66,507
1600150140.0,341.76,341.77,341.66,341.66,295
1600150200.0,341.7,341.81,341.67,341.77,602
1600150260.0,341.77,341.77,341.67,341.7,461
1600150320.0,341.64,341.8,341.6,341.76,886
1600150380.0,341.63,341.68,341.57,341.64,481
1600150440.0,341.55,341.67,341.51,341.63,923
1600150500.0,341.47,341.56,341.41,341.55,774
1600150560.0,341.42,341.55,341.41,341.48,1167
1600150620.0,341.5,341.51,341.41,341.42,990
1600150680.0,341.52,341.53,341.46,341.5,455
1600150740.0,341.52,341.58,341.42,341.52,1952
1600150800.0,341.37,341.56,341.33,341.52,1788
1600150860.0,341.34,341.39,341.31,341.37,773
1600150920.0,341.29,341.4,341.27,341.34,1332
1600150980.0,341.13,341.35,341.13,341.3,787
1600151040.0,341.2,341.27,341.12,341.13,987
1600151100.0,341.28,341.3,341.21,341.21,1070
1600151160.0,341.34,341.36,341.26,341.29,596
1600151220.0,341.21,341.34,341.16,341.34,306
1600151280.0,341.28,341.29,341.08,341.23,1777
1600151340.0,341.31,341.32,341.27,341.28,279
1600151400.0,341.45,341.45,341.27,341.31,263
1600151460.0,341.47,341.49,341.39,341.45,712
1600151520.0,341.48,341.52,341.45,341.47,330
1600151580.0,341.59,341.59,341.43,341.48,523
1600151640.0,341.51,341.65,341.51,341.57,554
1600151700.0,341.6,341.61,341.47,341.5,350
1600151760.0,341.62,341.66,341.55,341.58,437
1600151820.0,341.55,341.66,341.53,341.62,268
1600151880.0,341.39,341.54,341.37,341.54,1338
1600151940.0,341.41,341.44,341.36,341.38,624
1600152000.0,341.41,341.45,341.34,341.4,691
1600152060.0,341.34,341.48,341.3,341.42,647
1600152120.0,341.34,341.37,341.26,341.34,571
1600152180.0,341.41,341.42,341.34,341.35,485
1600152240.0,341.5,341.51,341.37,341.39,331
1600152300.0,341.51,341.53,341.47,341.5,187
1600152360.0,341.52,341.53,341.48,341.5,359
1600152420.0,341.45,341.54,341.44,341.52,303
1600152480.0,341.49,341.49,341.44,341.44,149
1600152540.0,341.58,341.58,341.46,341.48,202
1600152600.0,341.5,341.58,341.48,341.57,130
1600152660.0,341.44,341.51,341.43,341.5,111
1600152720.0,341.47,341.49,341.38,341.44,1177
1600152780.0,341.51,341.51,341.38,341.46,125
1600152840.0,341.48,341.52,341.45,341.5,737
1600152900.0,341.34,341.46,341.29,341.46,650
1600152960.0,341.54,341.55,341.34,341.34,571
1600153020.0,341.53,341.65,341.53,341.54,722
1600153080.0,341.63,341.65,341.54,341.54,212
1600153140.0,341.58,341.68,341.56,341.63,723
1600153200.0,341.63,341.63,341.53,341.56,301
1600153260.0,341.62,341.65,341.61,341.64,283
1600153320.0,341.63,341.65,341.59,341.61,386
1600153380.0,341.6,341.65,341.59,341.64,395
1600153440.0,341.57,341.61,341.57,341.59,235
1600153500.0,341.6,341.66,341.58,341.58,299
1600153560.0,341.61,341.62,341.57,341.61,508
1600153620.0,341.57,341.61,341.5,341.61,358
1600153680.0,341.62,341.62,341.58,341.58,184
1600153740.0,341.63,341.63,341.59,341.61,195
1600153800.0,341.68,341.73,341.63,341.63,373
1600153860.0,341.69,341.71,341.67,341.68,152
1600153920.0,341.68,341.73,341.68,341.7,169
1600153980.0,341.7,341.74,341.68,341.68,200
1600154040.0,341.68,341.75,341.68,341.71,358
1600154100.0,341.68,341.69,341.62,341.68,397
1600154160.0,341.7,341.73,341.68,341.68,671
1600154220.0,341.62,341.73,341.6,341.72,290
1600154280.0,341.66,341.67,341.6,341.62,250
1600154340.0,341.59,341.68,341.58,341.66,785
1600154400.0,341.57,341.59,341.5,341.59,224
1600154460.0,341.59,341.66,341.57,341.57,258
1600154520.0,341.62,341.63,341.6,341.6,137
1600154580.0,341.65,341.66,341.59,341.62,1259
1600154640.0,341.65,341.69,341.62,341.65,453
1600154700.0,341.68,341.68,341.56,341.65,747
1600154760.0,341.63,341.68,341.63,341.66,298
1600154820.0,341.62,341.63,341.53,341.62,212
1600154880.0,341.65,341.67,341.57,341.63,464
1600154940.0,341.69,341.69,341.64,341.66,372
1600155000.0,341.71,341.72,341.65,341.68,642
1600155060.0,341.84,341.89,341.66,341.7,2189
1600155120.0,341.87,341.91,341.82,341.85,942
1600155180.0,341.8,341.89,341.8,341.87,650
1600155240.0,341.68,341.81,341.62,341.8,1428
1600155300.0,341.67,341.75,341.64,341.69,713
1600155360.0,341.65,341.78,341.64,341.67,689
1600155420.0,341.7,341.75,341.64,341.65,380
1600155480.0,341.82,341.86,341.71,341.72,282
1600155540.0,341.8,341.87,341.79,341.82,220
1600155600.0,341.87,341.93,341.79,341.79,477
1600155660.0,341.86,341.88,341.83,341.85,194
1600155720.0,341.88,341.92,341.86,341.87,240
1600155780.0,341.85,341.88,341.83,341.87,222
1600155840.0,341.81,341.86,341.76,341.84,296
1600155900.0,341.83,341.89,341.82,341.82,195
1600155960.0,341.92,341.92,341.79,341.83,683
1600156020.0,341.91,341.95,341.9,341.91,321
1600156080.0,341.72,341.9,341.7,341.9,1053
1600156140.0,341.77,341.8,341.71,341.72,333
1600156200.0,341.61,341.81,341.58,341.77,677
1600156260.0,341.58,341.64,341.51,341.6,1459
1600156320.0,341.48,341.6,341.42,341.58,681
1600156380.0,341.51,341.52,341.44,341.48,736
1600156440.0,341.58,341.59,341.51,341.51,498
1600156500.0,341.53,341.58,341.42,341.57,672
1600156560.0,341.49,341.56,341.49,341.52,299
1600156620.0,341.5,341.52,341.46,341.51,583
1600156680.0,341.53,341.61,341.5,341.5,437
1600156740.0,341.5,341.54,341.48,341.54,295
1600156800.0,341.44,341.54,341.44,341.5,561
1600156860.0,341.46,341.52,341.41,341.44,684
1600156920.0,341.34,341.45,341.28,341.44,526
1600156980.0,341.39,341.43,341.34,341.35,534
1600157040.0,341.5,341.5,341.38,341.39,284
1600157100.0,341.53,341.53,341.44,341.5,363
1600157160.0,341.55,341.56,341.5,341.53,176
1600157220.0,341.57,341.58,341.47,341.56,268
1600157280.0,341.62,341.62,341.52,341.57,231
1600157340.0,341.56,341.62,341.54,341.61,266
1600157400.0,341.55,341.6,341.47,341.56,258
1600157460.0,341.58,341.64,341.54,341.55,200
1600157520.0,341.61,341.63,341.58,341.6,308
1600157580.0,341.6,341.63,341.58,341.62,154
1600157640.0,341.55,341.6,341.54,341.6,365
1600157700.0,341.49,341.57,341.46,341.55,483
1600157760.0,341.5,341.58,341.46,341.49,800
1600157820.0,341.5,341.55,341.47,341.52,261
1600157880.0,341.46,341.56,341.43,341.49,695
1600157940.0,341.48,341.49,341.38,341.46,384
1600158000.0,341.44,341.5,341.4,341.48,343
1600158060.0,341.41,341.5,341.41,341.44,347
1600158120.0,341.36,341.42,341.32,341.42,252
1600158180.0,341.43,341.44,341.33,341.34,301
1600158240.0,341.38,341.47,341.35,341.43,690
1600158300.0,341.32,341.39,341.28,341.38,350
1600158360.0,341.38,341.39,341.3,341.31,367
1600158420.0,341.31,341.39,341.25,341.38,601
1600158480.0,341.16,341.31,341.15,341.31,383
1600158540.0,341.17,341.22,341.12,341.17,479
1600158600.0,341.11,341.23,341.06,341.16,1292
1600158660.0,341.19,341.21,341.03,341.11,549
1600158720.0,340.85,341.2,340.84,341.19,986
1600158780.0,340.81,340.92,340.78,340.86,834
1600158840.0,340.84,340.88,340.76,340.82,1508
1600158900.0,340.92,340.97,340.82,340.83,523
1600158960.0,340.76,340.96,340.76,340.92,532
1600159020.0,340.77,340.86,340.71,340.76,1153
1600159080.0,340.48,340.78,340.45,340.78,1707
1600159140.0,340.57,340.59,340.43,340.49,1641
1600159200.0,340.71,340.71,340.56,340.57,782
1600159260.0,340.73,340.74,340.64,340.7,756
1600159320.0,340.82,340.82,340.65,340.72,802
1600159380.0,340.8,340.82,340.7,340.81,416
1600159440.0,340.84,340.85,340.76,340.8,435
1600159500.0,340.83,340.85,340.74,340.84,432
1600159560.0,340.77,340.86,340.75,340.84,419
1600159620.0,340.82,340.84,340.72,340.77,502
1600159680.0,340.74,340.84,340.72,340.83,805
1600159740.0,340.76,340.83,340.69,340.73,455
1600159800.0,340.84,340.89,340.73,340.76,707
1600159860.0,340.83,340.86,340.78,340.83,492
1600159920.0,340.73,340.84,340.6,340.83,813
1600159980.0,340.9,340.93,340.72,340.74,552
1600160040.0,340.87,340.93,340.82,340.89,447
1600160100.0,340.73,340.89,340.71,340.88,846
1600160160.0,340.77,340.77,340.58,340.73,1083
1600160220.0,340.86,340.93,340.76,340.76,607
1600160280.0,340.86,340.89,340.76,340.85,668
1600160340.0,340.81,340.84,340.72,340.83,434
1600160400.0,340.73,340.83,340.71,340.83,352
1600160460.0,340.67,340.79,340.63,340.73,467
1600160520.0,340.47,340.67,340.44,340.67,821
1600160580.0,340.62,340.63,340.46,340.47,496
1600160640.0,340.58,340.65,340.53,340.63,549
1600160700.0,340.79,340.81,340.57,340.57,559
1600160760.0,340.77,340.84,340.73,340.79,299
1600160820.0,340.74,340.78,340.65,340.77,387
1600160880.0,340.64,340.75,340.61,340.75,390
1600160940.0,340.66,340.73,340.59,340.64,864
1600161000.0,340.73,340.8,340.66,340.67,294
1600161060.0,340.87,340.89,340.68,340.73,679
1600161120.0,340.93,340.97,340.84,340.87,1249
1600161180.0,340.97,340.97,340.89,340.93,387
1600161240.0,340.91,340.97,340.88,340.95,356
1600161300.0,340.95,340.97,340.85,340.9,827
1600161360.0,340.93,340.96,340.9,340.95,386
1600161420.0,340.91,340.94,340.83,340.92,502
1600161480.0,340.89,340.95,340.81,340.92,623
1600161540.0,340.94,340.95,340.88,340.88,507
1600161600.0,340.89,340.96,340.85,340.94,597
1600161660.0,340.88,340.97,340.86,340.9,382
1600161720.0,340.93,341.01,340.87,340.88,822
1600161780.0,340.98,341.01,340.93,340.93,315
1600161840.0,340.96,341.0,340.91,340.97,757
1600161900.0,340.86,340.99,340.86,340.96,694
1600161960.0,340.91,340.94,340.82,340.87,659
1600162020.0,340.8,340.92,340.75,340.92,846
1600162080.0,340.73,340.86,340.64,340.81,986
1600162140.0,340.85,340.89,340.72,340.73,753
1600162200.0,340.71,340.89,340.68,340.87,596
1600162260.0,340.67,340.76,340.61,340.7,1272
1600162320.0,340.54,340.7,340.52,340.7,1068
1600162380.0,340.66,340.66,340.51,340.54,798
1600162440.0,340.48,340.72,340.47,340.66,929
1600162500.0,340.1,340.5,340.09,340.48,3693
1600162560.0,339.99,340.16,339.96,340.09,1548
1600162620.0,339.89,340.04,339.87,339.99,1580
1600162680.0,339.91,340.1,339.71,339.9,2192
1600162740.0,339.9,339.92,339.8,339.91,1383
1600162800.0,339.95,339.97,339.74,339.91,1247
1600162860.0,339.92,339.96,339.79,339.96,995
1600162920.0,340.09,340.15,339.91,339.92,1650
1600162980.0,339.93,340.09,339.88,340.09,2165
1600163040.0,339.8,340.0,339.78,339.94,1201
1600163100.0,339.79,339.96,339.74,339.79,1250
1600163160.0,340.01,340.07,339.76,339.78,1066
1600163220.0,340.1,340.11,339.96,340.0,863
1600163280.0,339.94,340.15,339.94,340.11,1298
1600163340.0,339.94,339.97,339.81,339.95,1624
1600163400.0,339.91,340.01,339.82,339.93,1198
1600163460.0,339.88,339.98,339.78,339.91,1175
1600163520.0,339.78,339.98,339.78,339.87,1259
1600163580.0,339.62,339.83,339.61,339.78,1227
1600163640.0,339.77,339.78,339.6,339.62,1059
1600163700.0,339.92,339.93,339.71,339.78,1238
1600163760.0,339.99,340.06,339.88,339.92,1745
1600163820.0,339.95,340.03,339.81,339.97,1702
1600163880.0,339.98,340.09,339.88,339.94,3036
1600163940.0,339.98,340.04,339.97,339.98,1276
1600164000.0,339.71,340.05,339.66,339.98,2138
1600164060.0,339.63,339.76,339.63,339.71,1506
1600164120.0,339.55,339.65,339.51,339.63,1996
1600164180.0,339.33,339.64,339.27,339.55,2246
1600164240.0,339.34,339.38,339.21,339.32,1546
1600164300.0,339.53,339.55,339.27,339.34,2749
1600164360.0,339.45,339.56,339.44,339.54,954
1600164420.0,339.05,339.45,339.02,339.45,2929
1600164480.0,339.14,339.23,339.04,339.05,1946
1600164540.0,339.28,339.33,339.11,339.16,1277
1600164600.0,339.13,339.28,339.05,339.28,1392
1600164660.0,339.34,339.34,339.08,339.11,2091
1600164720.0,339.39,339.52,339.19,339.34,4495
1600164780.0,339.48,339.56,339.35,339.38,2435
1600164840.0,339.43,339.53,339.42,339.47,1414
1600164900.0,339.62,339.64,339.29,339.44,2283
1600164960.0,339.72,339.73,339.61,339.62,1486
1600165020.0,339.66,339.74,339.61,339.73,2358
1600165080.0,339.65,339.67,339.56,339.66,2231
1600165140.0,339.86,339.88,339.63,339.64,2645
1600165200.0,339.74,339.87,339.6,339.86,4477
1600165260.0,339.9,339.9,339.73,339.75,4225
1600165320.0,340.05,340.11,339.87,339.9,5034
1600165380.0,340.08,340.22,340.05,340.05,2557
1600165440.0,340.26,340.32,339.97,340.09,2402
1600165500.0,340.1,340.26,340.04,340.25,2848
1600165560.0,340.07,340.27,340.03,340.11,2405
1600165620.0,340.15,340.26,340.08,340.08,1981
1600165680.0,340.28,340.29,340.02,340.15,4179
1600165740.0,340.15,340.4,340.08,340.27,9625
1600228800.0,341.45,341.69,341.4,341.53,3779
1600228860.0,341.52,341.54,341.33,341.44,1560
1600228920.0,341.51,341.63,341.42,341.52,2053
1600228980.0,341.57,341.62,341.4,341.52,1261
1600229040.0,341.41,341.64,341.39,341.58,1296
1600229100.0,341.52,341.6,341.4,341.4,1501
1600229160.0,341.34,341.64,341.31,341.51,1241
1600229220.0,341.19,341.34,341.13,341.34,1168
1600229280.0,341.39,341.48,341.2,341.21,1113
1600229340.0,341.56,341.6,341.4,341.4,940
1600229400.0,341.68,341.72,341.52,341.56,1099
1600229460.0,341.42,341.68,341.41,341.68,859
1600229520.0,341.24,341.44,341.23,341.44,1516
1600229580.0,341.04,341.24,341.02,341.24,1424
1600229640.0,340.73,341.04,340.72,341.04,1635
1600229700.0,341.02,341.03,340.74,340.75,1489
1600229760.0,340.97,341.02,340.87,341.01,1457
1600229820.0,341.11,341.14,340.97,340.98,742
1600229880.0,341.09,341.18,340.99,341.13,578
1600229940.0,341.0,341.07,340.91,341.07,670
1600230000.0,340.94,341.09,340.92,341.0,547
1600230060.0,341.19,341.24,340.94,340.94,786
1600230120.0,341.15,341.23,341.09,341.19,826
1600230180.0,341.17,341.22,341.09,341.15,648
1600230240.0,341.19,341.2,341.07,341.16,506
1600230300.0,341.29,341.37,341.19,341.19,970
1600230360.0,341.31,341.38,341.27,341.28,619
1600230420.0,341.28,341.36,341.27,341.3,686
1600230480.0,341.25,341.31,341.23,341.27,905
1600230540.0,341.42,341.43,341.24,341.25,536
1600230600.0,341.41,341.5,341.4,341.41,537
1600230660.0,341.58,341.62,341.4,341.41,1092
1600230720.0,341.54,341.61,341.5,341.58,627
1600230780.0,341.45,341.54,341.4,341.53,833
1600230840.0,341.48,341.61,341.44,341.48,695
1600230900.0,341.46,341.48,341.34,341.47,1087
1600230960.0,341.43,341.52,341.37,341.46,642
1600231020.0,341.55,341.57,341.34,341.42,905
1600231080.0,341.55,341.69,341.49,341.56,1108
1600231140.0,341.53,341.66,341.52,341.54,589
1600231200.0,341.75,341.77,341.48,341.53,1238
1600231260.0,341.68,341.79,341.67,341.75,857
1600231320.0,341.52,341.69,341.47,341.68,435
1600231380.0,341.41,341.6,341.38,341.55,1082
1600231440.0,341.39,341.44,341.26,341.42,958
1600231500.0,341.36,341.55,341.22,341.37,1110
1600231560.0,341.31,341.38,341.25,341.36,530
1600231620.0,341.35,341.39,341.25,341.3,788
1600231680.0,341.22,341.37,341.21,341.36,1059
1600231740.0,341.3,341.36,341.19,341.23,932
1600231800.0,341.45,341.5,341.22,341.29,993
1600231860.0,341.24,341.47,341.23,341.45,695
1600231920.0,341.09,341.23,340.94,341.23,1846
1600231980.0,341.31,341.36,341.07,341.1,675
1600232040.0,341.37,341.39,341.29,341.31,348
1600232100.0,341.26,341.39,341.26,341.37,689
1600232160.0,341.1,341.27,341.06,341.26,894
1600232220.0,341.04,341.18,341.02,341.1,1536
1600232280.0,341.08,341.09,340.9,341.01,787
1600232340.0,341.1,341.18,341.06,341.07,661
1600232400.0,341.18,341.22,341.05,341.1,978
1600232460.0,341.18,341.21,341.09,341.19,706
1600232520.0,341.02,341.17,340.94,341.17,1185
1600232580.0,340.94,341.06,340.88,341.02,801
1600232640.0,340.92,340.97,340.82,340.93,743
1600232700.0,341.05,341.09,340.93,340.94,742
1600232760.0,340.67,341.02,340.65,341.02,1310
1600232820.0,340.66,340.74,340.62,340.65,983
1600232880.0,340.81,340.81,340.6,340.68,959
1600232940.0,340.91,341.04,340.81,340.82,1021
1600233000.0,341.04,341.09,340.89,340.91,1557
1600233060.0,341.09,341.09,340.96,341.03,457
1600233120.0,340.98,341.15,340.98,341.08,1270
1600233180.0,340.85,341.04,340.84,340.97,1057
1600233240.0,340.71,340.86,340.62,340.86,1178
1600233300.0,340.37,340.76,340.33,340.72,1171
1600233360.0,340.39,340.44,340.31,340.36,1374
1600233420.0,340.52,340.55,340.37,340.39,1050
1600233480.0,340.45,340.55,340.44,340.51,451
1600233540.0,340.49,340.49,340.41,340.45,424
1600233600.0,340.51,340.59,340.48,340.49,1268
1600233660.0,340.71,340.75,340.5,340.5,1158
1600233720.0,340.89,340.94,340.72,340.73,908
1600233780.0,340.96,341.01,340.84,340.86,840
1600233840.0,340.88,340.99,340.88,340.97,843
1600233900.0,341.04,341.1,340.83,340.87,847
1600233960.0,341.09,341.13,340.95,341.04,696
1600234020.0,341.15,341.25,341.05,341.09,2026
1600234080.0,341.09,341.18,341.06,341.16,787
1600234140.0,341.06,341.15,341.02,341.07,885
1600234200.0,341.14,341.21,341.01,341.06,1138
1600234260.0,341.18,341.24,341.06,341.1,1665
1600234320.0,341.27,341.32,341.19,341.19,886
1600234380.0,341.4,341.44,341.23,341.27,902
1600234440.0,341.46,341.51,341.39,341.41,1303
1600234500.0,341.35,341.49,341.32,341.49,624
1600234560.0,341.38,341.4,341.3,341.34,1246
1600234620.0,341.51,341.53,341.37,341.38,995
1600234680.0,341.67,341.71,341.47,341.52,1478
1600234740.0,341.56,341.68,341.54,341.66,576
1600234800.0,341.53,341.61,341.43,341.56,1416
1600234860.0,341.53,341.56,341.41,341.52,748
1600234920.0,341.67,341.7,341.51,341.52,705
1600234980.0,341.73,341.8,341.67,341.67,1170
1600235040.0,341.89,341.94,341.72,341.73,868
1600235100.0,342.03,342.06,341.89,341.9,1228
1600235160.0,342.14,342.16,341.96,342.03,1161
1600235220.0,342.09,342.13,342.06,342.12,594
1600235280.0,342.12,342.16,342.08,342.09,865
1600235340.0,342.18,342.18,342.04,342.11,966
1600235400.0,342.15,342.22,342.11,342.18,1008
1600235460.0,342.13,342.16,342.08,342.14,946
1600235520.0,342.25,342.25,342.13,342.15,578
1600235580.0,342.22,342.25,342.16,342.24,805
1600235640.0,342.27,342.36,342.16,342.23,1808
1600235700.0,342.17,342.27,342.02,342.27,2275
1600235760.0,342.13,342.18,342.09,342.17,698
1600235820.0,342.19,342.29,342.12,342.13,1067
1600235880.0,342.09,342.21,342.06,342.18,646
1600235940.0,342.18,342.23,342.08,342.09,467
1600236000.0,342.03,342.24,342.03,342.19,1272
1600236060.0,342.02,342.07,341.99,342.02,1214
1600236120.0,342.13,342.15,342.01,342.02,495
1600236180.0,342.2,342.28,342.12,342.13,914
1600236240.0,342.18,342.29,342.17,342.2,1110
1600236300.0,342.13,342.28,342.08,342.18,1047
1600236360.0,342.1,342.15,342.09,342.12,491
1600236420.0,342.26,342.3,342.09,342.11,495
1600236480.0,342.14,342.26,342.13,342.25,1268
1600236540.0,342.03,342.18,342.0,342.15,783
1600236600.0,342.08,342.08,341.99,342.04,388
1600236660.0,342.1,342.14,342.07,342.11,411
1600236720.0,342.09,342.1,342.03,342.09,190
1600236780.0,342.15,342.17,342.09,342.09,609
1600236840.0,342.0,342.17,341.97,342.16,913
1600236900.0,341.95,342.09,341.92,342.02,807
1600236960.0,341.97,341.99,341.93,341.96,610
1600237020.0,341.93,342.0,341.92,341.97,550
1600237080.0,341.96,341.98,341.91,341.94,402
1600237140.0,341.98,341.99,341.93,341.97,371
1600237200.0,341.91,342.0,341.89,341.97,666
1600237260.0,341.93,342.0,341.91,341.91,420
1600237320.0,341.91,341.94,341.88,341.92,826
1600237380.0,341.9,341.95,341.89,341.93,468
1600237440.0,341.96,341.98,341.9,341.91,313
1600237500.0,341.87,341.96,341.84,341.96,782
1600237560.0,341.81,341.86,341.8,341.86,441
1600237620.0,341.76,341.83,341.76,341.81,745
1600237680.0,341.77,341.79,341.71,341.76,808
1600237740.0,341.67,341.79,341.67,341.76,340
1600237800.0,341.77,341.8,341.67,341.68,563
